Timestamp,Long,Lat,Name,Identifier
2010-07-24,-150.622,70.426,Gavia stellata,32933
2010-07-24,-150.771,70.438,Gavia stellata,32933
2010-07-24,-150.731,70.438,Gavia stellata,32933
2010-07-24,-150.738,70.439,Gavia stellata,32933
2010-07-24,-150.734,70.44,Gavia stellata,32933
2010-07-24,-150.73,70.44,Gavia stellata,32933
2010-07-24,-150.732,70.438,Gavia stellata,32933
2010-07-24,-150.729,70.437,Gavia stellata,32933
2010-07-24,-150.734,70.438,Gavia stellata,32933
2010-07-24,-150.711,70.435,Gavia stellata,32933
2010-07-24,-150.73,70.438,Gavia stellata,32933
2010-07-24,-150.728,70.439,Gavia stellata,32933
2010-07-24,-150.732,70.439,Gavia stellata,32933
2010-07-24,-150.726,70.439,Gavia stellata,32933
2010-07-24,-150.727,70.439,Gavia stellata,32933
2010-07-24,-150.728,70.438,Gavia stellata,32933
2010-07-27,-150.724,70.44,Gavia stellata,32933
2010-07-27,-150.712,70.441,Gavia stellata,32933
2010-07-27,-150.721,70.44,Gavia stellata,32933
2010-07-27,-150.722,70.44,Gavia stellata,32933
2010-07-27,-150.735,70.438,Gavia stellata,32933
2010-07-27,-150.725,70.441,Gavia stellata,32933
2010-07-27,-150.727,70.439,Gavia stellata,32933
2010-07-27,-150.723,70.436,Gavia stellata,32933
2010-07-27,-150.728,70.439,Gavia stellata,32933
2010-07-27,-150.71,70.438,Gavia stellata,32933
2010-07-27,-150.733,70.439,Gavia stellata,32933
2010-07-27,-150.733,70.438,Gavia stellata,32933
2010-07-27,-150.735,70.44,Gavia stellata,32933
2010-07-27,-150.729,70.44,Gavia stellata,32933
2010-07-27,-150.747,70.453,Gavia stellata,32933
2010-07-27,-150.726,70.436,Gavia stellata,32933
2010-07-29,-150.731,70.439,Gavia stellata,32933
2010-07-29,-150.731,70.436,Gavia stellata,32933
2010-07-29,-150.763,70.475,Gavia stellata,32933
2010-07-29,-150.747,70.478,Gavia stellata,32933
2010-07-29,-150.781,70.476,Gavia stellata,32933
2010-07-29,-150.751,70.445,Gavia stellata,32933
2010-07-29,-150.736,70.441,Gavia stellata,32933
2010-07-29,-150.742,70.441,Gavia stellata,32933
2010-07-29,-150.729,70.441,Gavia stellata,32933
2010-07-29,-150.733,70.439,Gavia stellata,32933
2010-07-29,-150.731,70.438,Gavia stellata,32933
2010-07-29,-150.728,70.435,Gavia stellata,32933
2010-07-29,-150.712,70.435,Gavia stellata,32933
2010-07-29,-150.741,70.438,Gavia stellata,32933
2010-07-29,-150.729,70.44,Gavia stellata,32933
2010-07-29,-150.72,70.445,Gavia stellata,32933
2010-07-29,-150.741,70.439,Gavia stellata,32933
2010-07-29,-150.733,70.439,Gavia stellata,32933
2010-07-31,-150.735,70.443,Gavia stellata,32933
2010-07-31,-150.729,70.44,Gavia stellata,32933
2010-07-31,-150.731,70.438,Gavia stellata,32933
2010-07-31,-150.738,70.439,Gavia stellata,32933
2010-07-31,-150.735,70.438,Gavia stellata,32933
2010-07-31,-150.734,70.438,Gavia stellata,32933
2010-07-31,-150.731,70.439,Gavia stellata,32933
2010-07-31,-150.733,70.437,Gavia stellata,32933
2010-07-31,-150.729,70.438,Gavia stellata,32933
2010-07-31,-150.731,70.438,Gavia stellata,32933
2010-07-31,-150.732,70.439,Gavia stellata,32933
2010-07-31,-150.734,70.439,Gavia stellata,32933
2010-07-31,-150.731,70.438,Gavia stellata,32933
2010-07-31,-150.561,70.404,Gavia stellata,32933
2010-07-31,-150.656,70.454,Gavia stellata,32933
2010-07-31,-150.936,70.519,Gavia stellata,32933
2010-08-01,-150.753,70.478,Gavia stellata,32933
2010-08-01,-150.789,70.475,Gavia stellata,32933
2010-08-01,-150.732,70.438,Gavia stellata,32933
2010-08-01,-150.733,70.439,Gavia stellata,32933
2010-08-01,-150.733,70.439,Gavia stellata,32933
2010-08-01,-150.733,70.439,Gavia stellata,32933
2010-08-01,-150.734,70.439,Gavia stellata,32933
2010-08-01,-150.743,70.439,Gavia stellata,32933
2010-08-03,-150.71,70.442,Gavia stellata,32933
2010-08-03,-150.712,70.442,Gavia stellata,32933
2010-08-03,-150.742,70.433,Gavia stellata,32933
2010-08-03,-150.727,70.44,Gavia stellata,32933
2010-08-03,-150.729,70.439,Gavia stellata,32933
2010-08-03,-150.738,70.445,Gavia stellata,32933
2010-08-03,-150.751,70.443,Gavia stellata,32933
2010-08-03,-150.734,70.441,Gavia stellata,32933
2010-08-03,-150.731,70.44,Gavia stellata,32933
2010-08-03,-150.72,70.444,Gavia stellata,32933
2010-08-03,-150.738,70.44,Gavia stellata,32933
2010-08-03,-150.73,70.439,Gavia stellata,32933
2010-08-05,-150.695,70.404,Gavia stellata,32933
2010-08-05,-150.834,70.456,Gavia stellata,32933
2010-08-05,-150.673,70.421,Gavia stellata,32933
2010-08-05,-150.748,70.448,Gavia stellata,32933
2010-08-05,-150.728,70.436,Gavia stellata,32933
2010-08-05,-150.748,70.472,Gavia stellata,32933
2010-08-05,-150.745,70.498,Gavia stellata,32933
2010-08-05,-150.79,70.489,Gavia stellata,32933
2010-08-05,-150.794,70.493,Gavia stellata,32933
2010-08-05,-150.795,70.492,Gavia stellata,32933
2010-08-05,-150.787,70.491,Gavia stellata,32933
2010-08-05,-150.813,70.488,Gavia stellata,32933
2010-08-05,-150.771,70.497,Gavia stellata,32933
2010-08-05,-150.862,70.487,Gavia stellata,32933
2010-08-05,-150.734,70.432,Gavia stellata,32933
2010-08-05,-150.73,70.438,Gavia stellata,32933
2010-08-05,-150.729,70.438,Gavia stellata,32933
2010-08-05,-150.731,70.438,Gavia stellata,32933
2010-08-05,-150.732,70.439,Gavia stellata,32933
2010-08-08,-150.775,70.507,Gavia stellata,32933
2010-08-08,-150.736,70.434,Gavia stellata,32933
2010-08-08,-150.73,70.437,Gavia stellata,32933
2010-08-08,-150.733,70.438,Gavia stellata,32933
2010-08-08,-150.733,70.44,Gavia stellata,32933
2010-08-08,-150.73,70.439,Gavia stellata,32933
2010-08-08,-150.703,70.436,Gavia stellata,32933
2010-08-08,-150.729,70.439,Gavia stellata,32933
2010-08-08,-150.731,70.438,Gavia stellata,32933
2010-08-08,-150.719,70.441,Gavia stellata,32933
2010-08-08,-150.726,70.439,Gavia stellata,32933
2010-08-08,-150.777,70.431,Gavia stellata,32933
2010-08-08,-150.723,70.439,Gavia stellata,32933
2010-08-08,-150.728,70.439,Gavia stellata,32933
2010-08-08,-150.756,70.444,Gavia stellata,32933
2010-08-10,-150.772,70.441,Gavia stellata,32933
2010-08-10,-150.755,70.442,Gavia stellata,32933
2010-08-10,-150.734,70.433,Gavia stellata,32933
2010-08-10,-150.705,70.434,Gavia stellata,32933
2010-08-10,-150.738,70.441,Gavia stellata,32933
2010-08-10,-150.731,70.439,Gavia stellata,32933
2010-08-10,-150.729,70.439,Gavia stellata,32933
2010-08-10,-150.729,70.439,Gavia stellata,32933
2010-08-10,-150.73,70.44,Gavia stellata,32933
2010-08-10,-150.735,70.44,Gavia stellata,32933
2010-08-10,-150.737,70.439,Gavia stellata,32933
2010-08-10,-150.728,70.437,Gavia stellata,32933
2010-08-10,-150.757,70.52,Gavia stellata,32933
2010-08-12,-150.737,70.522,Gavia stellata,32933
2010-08-12,-150.74,70.521,Gavia stellata,32933
2010-08-12,-150.746,70.518,Gavia stellata,32933
2010-08-12,-150.737,70.522,Gavia stellata,32933
2010-08-12,-150.738,70.519,Gavia stellata,32933
2010-08-12,-150.698,70.518,Gavia stellata,32933
2010-08-12,-150.7,70.509,Gavia stellata,32933
2010-08-12,-150.718,70.44,Gavia stellata,32933
2010-08-12,-150.717,70.44,Gavia stellata,32933
2010-08-12,-150.724,70.441,Gavia stellata,32933
2010-08-12,-150.723,70.439,Gavia stellata,32933
2010-08-12,-150.728,70.44,Gavia stellata,32933
2010-08-12,-150.724,70.441,Gavia stellata,32933
2010-08-13,-150.733,70.441,Gavia stellata,32933
2010-08-13,-150.722,70.437,Gavia stellata,32933
2010-08-13,-150.719,70.443,Gavia stellata,32933
2010-08-15,-150.726,70.44,Gavia stellata,32933
2010-08-15,-150.722,70.44,Gavia stellata,32933
2010-08-15,-150.725,70.44,Gavia stellata,32933
2010-08-15,-150.731,70.432,Gavia stellata,32933
2010-08-15,-150.725,70.437,Gavia stellata,32933
2010-08-15,-150.737,70.435,Gavia stellata,32933
2010-08-15,-150.789,70.436,Gavia stellata,32933
2010-08-15,-150.681,70.46,Gavia stellata,32933
2010-08-15,-150.77,70.466,Gavia stellata,32933
2010-08-17,-150.729,70.44,Gavia stellata,32933
2010-08-17,-150.704,70.447,Gavia stellata,32933
2010-08-17,-150.738,70.44,Gavia stellata,32933
2010-08-17,-150.792,70.487,Gavia stellata,32933
2010-08-17,-150.859,70.512,Gavia stellata,32933
2010-08-17,-150.788,70.523,Gavia stellata,32933
2010-08-17,-150.801,70.518,Gavia stellata,32933
2010-08-17,-150.742,70.509,Gavia stellata,32933
2010-08-17,-150.939,70.536,Gavia stellata,32933
2010-08-17,-150.718,70.489,Gavia stellata,32933
2010-08-17,-150.909,70.461,Gavia stellata,32933
2010-08-17,-150.73,70.439,Gavia stellata,32933
2010-08-17,-150.73,70.438,Gavia stellata,32933
2010-08-17,-150.738,70.439,Gavia stellata,32933
2010-08-17,-150.747,70.439,Gavia stellata,32933
2010-08-17,-150.741,70.439,Gavia stellata,32933
2010-08-17,-150.776,70.441,Gavia stellata,32933
2010-08-17,-150.718,70.44,Gavia stellata,32933
2010-08-17,-150.745,70.437,Gavia stellata,32933
2010-08-19,-150.712,70.492,Gavia stellata,32933
2010-08-19,-150.713,70.445,Gavia stellata,32933
2010-08-20,-150.736,70.439,Gavia stellata,32933
2010-08-20,-150.734,70.438,Gavia stellata,32933
2010-08-20,-150.746,70.44,Gavia stellata,32933
2010-08-20,-150.73,70.439,Gavia stellata,32933
2010-08-20,-150.728,70.44,Gavia stellata,32933
2010-08-20,-150.731,70.444,Gavia stellata,32933
2010-08-20,-150.728,70.44,Gavia stellata,32933
2010-08-20,-150.536,70.469,Gavia stellata,32933
2010-08-20,-150.711,70.442,Gavia stellata,32933
2010-08-20,-150.804,70.407,Gavia stellata,32933
2010-08-20,-150.736,70.44,Gavia stellata,32933
2010-08-22,-150.728,70.438,Gavia stellata,32933
2010-08-22,-150.762,70.439,Gavia stellata,32933
2010-08-22,-150.736,70.441,Gavia stellata,32933
2010-08-22,-150.688,70.436,Gavia stellata,32933
2010-08-22,-150.751,70.413,Gavia stellata,32933
2010-08-22,-150.725,70.438,Gavia stellata,32933
2010-08-22,-150.732,70.439,Gavia stellata,32933
2010-08-22,-150.729,70.438,Gavia stellata,32933
2010-08-22,-150.729,70.439,Gavia stellata,32933
2010-08-22,-150.73,70.44,Gavia stellata,32933
2010-08-22,-150.726,70.438,Gavia stellata,32933
2010-08-22,-150.726,70.437,Gavia stellata,32933
2010-08-24,-150.792,70.476,Gavia stellata,32933
2010-08-24,-150.874,70.451,Gavia stellata,32933
2010-08-24,-150.807,70.477,Gavia stellata,32933
2010-08-24,-150.812,70.472,Gavia stellata,32933
2010-08-24,-150.813,70.476,Gavia stellata,32933
2010-08-24,-150.782,70.471,Gavia stellata,32933
2010-08-24,-150.794,70.476,Gavia stellata,32933
2010-08-24,-150.793,70.475,Gavia stellata,32933
2010-08-24,-150.79,70.474,Gavia stellata,32933
2010-08-24,-150.783,70.474,Gavia stellata,32933
2010-08-24,-150.786,70.479,Gavia stellata,32933
2010-08-24,-150.753,70.436,Gavia stellata,32933
2010-08-24,-150.75,70.437,Gavia stellata,32933
2010-08-24,-150.748,70.438,Gavia stellata,32933
2010-08-24,-150.736,70.441,Gavia stellata,32933
2010-08-24,-150.748,70.439,Gavia stellata,32933
2010-08-24,-150.744,70.436,Gavia stellata,32933
2010-08-24,-150.73,70.442,Gavia stellata,32933
2010-08-25,-150.73,70.438,Gavia stellata,32933
2010-08-25,-150.73,70.438,Gavia stellata,32933
2010-08-25,-150.726,70.44,Gavia stellata,32933
2010-08-25,-150.73,70.437,Gavia stellata,32933
2010-08-25,-150.727,70.439,Gavia stellata,32933
2010-08-25,-150.731,70.439,Gavia stellata,32933
2010-08-27,-150.757,70.436,Gavia stellata,32933
2010-08-27,-150.677,70.437,Gavia stellata,32933
2010-08-27,-150.84,70.436,Gavia stellata,32933
2010-08-27,-150.728,70.439,Gavia stellata,32933
2010-08-27,-150.732,70.439,Gavia stellata,32933
2010-08-27,-150.728,70.442,Gavia stellata,32933
2010-08-27,-150.733,70.441,Gavia stellata,32933
2010-08-27,-150.736,70.443,Gavia stellata,32933
2010-08-27,-150.734,70.451,Gavia stellata,32933
2010-08-27,-150.727,70.44,Gavia stellata,32933
2010-08-27,-150.715,70.448,Gavia stellata,32933
2010-08-29,-150.722,70.44,Gavia stellata,32933
2010-08-29,-150.721,70.439,Gavia stellata,32933
2010-08-29,-150.726,70.44,Gavia stellata,32933
2010-08-29,-150.717,70.439,Gavia stellata,32933
2010-08-29,-150.721,70.437,Gavia stellata,32933
2010-08-29,-150.736,70.439,Gavia stellata,32933
2010-08-29,-150.742,70.463,Gavia stellata,32933
2010-08-29,-150.715,70.44,Gavia stellata,32933
2010-08-29,-150.713,70.441,Gavia stellata,32933
2010-08-29,-150.721,70.439,Gavia stellata,32933
2010-08-29,-150.73,70.441,Gavia stellata,32933
2010-08-29,-150.726,70.44,Gavia stellata,32933
2010-08-29,-150.731,70.44,Gavia stellata,32933
2010-08-29,-150.729,70.44,Gavia stellata,32933
2010-08-29,-150.725,70.441,Gavia stellata,32933
2010-08-29,-150.733,70.44,Gavia stellata,32933
2010-08-29,-150.733,70.441,Gavia stellata,32933
2010-08-29,-150.728,70.439,Gavia stellata,32933
2010-08-29,-150.723,70.462,Gavia stellata,32933
2010-08-29,-150.732,70.461,Gavia stellata,32933
2010-08-29,-150.701,70.466,Gavia stellata,32933
2010-08-29,-150.768,70.46,Gavia stellata,32933
2010-08-31,-150.723,70.435,Gavia stellata,32933
2010-08-31,-150.675,70.439,Gavia stellata,32933
2010-08-31,-150.759,70.436,Gavia stellata,32933
2010-08-31,-150.744,70.434,Gavia stellata,32933
2010-08-31,-150.731,70.437,Gavia stellata,32933
2010-09-01,-150.733,70.435,Gavia stellata,32933
2010-09-01,-150.775,70.444,Gavia stellata,32933
2010-09-01,-150.752,70.44,Gavia stellata,32933
2010-09-01,-150.76,70.445,Gavia stellata,32933
2010-09-01,-150.743,70.439,Gavia stellata,32933
2010-09-01,-150.747,70.439,Gavia stellata,32933
2010-09-01,-150.781,70.476,Gavia stellata,32933
2010-09-01,-150.825,70.49,Gavia stellata,32933
2010-09-01,-150.734,70.524,Gavia stellata,32933
2010-09-01,-150.745,70.44,Gavia stellata,32933
2010-09-01,-150.736,70.44,Gavia stellata,32933
2010-09-01,-150.74,70.439,Gavia stellata,32933
2010-09-01,-150.74,70.431,Gavia stellata,32933
2010-09-01,-150.733,70.438,Gavia stellata,32933
2010-09-01,-150.732,70.438,Gavia stellata,32933
2010-09-01,-150.728,70.437,Gavia stellata,32933
2010-09-01,-150.74,70.437,Gavia stellata,32933
2010-09-03,-150.71,70.446,Gavia stellata,32933
2010-09-03,-150.676,70.446,Gavia stellata,32933
2010-09-03,-150.739,70.442,Gavia stellata,32933
2010-09-03,-150.729,70.439,Gavia stellata,32933
2010-09-03,-150.74,70.44,Gavia stellata,32933
2010-09-03,-150.727,70.44,Gavia stellata,32933
2010-09-03,-150.739,70.441,Gavia stellata,32933
2010-09-03,-150.728,70.439,Gavia stellata,32933
2010-09-03,-150.732,70.438,Gavia stellata,32933
2010-09-03,-150.74,70.447,Gavia stellata,32933
2010-09-05,-150.61,70.488,Gavia stellata,32933
2010-09-05,-150.788,70.508,Gavia stellata,32933
2010-09-05,-150.786,70.51,Gavia stellata,32933
2010-09-05,-150.783,70.508,Gavia stellata,32933
2010-09-05,-150.755,70.504,Gavia stellata,32933
2010-09-05,-150.787,70.505,Gavia stellata,32933
2010-09-05,-150.767,70.512,Gavia stellata,32933
2010-09-05,-150.762,70.513,Gavia stellata,32933
2010-09-05,-150.762,70.515,Gavia stellata,32933
2010-09-05,-150.763,70.516,Gavia stellata,32933
2010-09-05,-150.762,70.512,Gavia stellata,32933
2010-09-05,-150.731,70.508,Gavia stellata,32933
2010-09-05,-150.737,70.515,Gavia stellata,32933
2010-09-05,-150.768,70.504,Gavia stellata,32933
2010-09-05,-150.788,70.503,Gavia stellata,32933
2010-09-05,-150.777,70.504,Gavia stellata,32933
2010-09-05,-150.793,70.5,Gavia stellata,32933
2010-09-05,-150.762,70.495,Gavia stellata,32933
2010-09-05,-150.726,70.439,Gavia stellata,32933
2010-09-05,-150.73,70.438,Gavia stellata,32933
2010-09-05,-150.73,70.439,Gavia stellata,32933
2010-09-05,-150.736,70.438,Gavia stellata,32933
2010-09-06,-150.736,70.439,Gavia stellata,32933
2010-09-06,-150.729,70.438,Gavia stellata,32933
2010-09-06,-150.726,70.443,Gavia stellata,32933
2010-09-06,-150.728,70.439,Gavia stellata,32933
2010-09-06,-150.725,70.44,Gavia stellata,32933
2010-09-06,-150.729,70.437,Gavia stellata,32933
2010-09-08,-150.732,70.439,Gavia stellata,32933
2010-09-08,-150.723,70.441,Gavia stellata,32933
2010-09-08,-150.735,70.439,Gavia stellata,32933
2010-09-08,-150.73,70.439,Gavia stellata,32933
2010-09-08,-150.732,70.44,Gavia stellata,32933
2010-09-08,-150.701,70.461,Gavia stellata,32933
2010-09-08,-150.783,70.477,Gavia stellata,32933
2010-09-08,-150.812,70.482,Gavia stellata,32933
2010-09-08,-150.833,70.491,Gavia stellata,32933
2010-09-08,-150.926,70.497,Gavia stellata,32933
2010-09-08,-150.923,70.499,Gavia stellata,32933
2010-09-10,-150.837,70.477,Gavia stellata,32933
2010-09-10,-150.833,70.476,Gavia stellata,32933
2010-09-10,-150.827,70.474,Gavia stellata,32933
2010-09-10,-150.711,70.44,Gavia stellata,32933
2010-09-10,-150.717,70.439,Gavia stellata,32933
2010-09-10,-150.752,70.446,Gavia stellata,32933
2010-09-10,-150.742,70.438,Gavia stellata,32933
2010-09-10,-150.691,70.444,Gavia stellata,32933
2010-09-10,-150.79,70.436,Gavia stellata,32933
2010-09-10,-150.739,70.442,Gavia stellata,32933
2010-09-10,-150.722,70.448,Gavia stellata,32933
2010-09-10,-150.735,70.44,Gavia stellata,32933
2010-09-10,-150.739,70.44,Gavia stellata,32933
2010-09-10,-150.741,70.442,Gavia stellata,32933
2010-09-10,-150.741,70.443,Gavia stellata,32933
2010-09-10,-150.74,70.442,Gavia stellata,32933
2010-09-10,-150.739,70.442,Gavia stellata,32933
2010-09-10,-150.714,70.436,Gavia stellata,32933
2010-09-10,-150.719,70.437,Gavia stellata,32933
2010-09-10,-150.724,70.436,Gavia stellata,32933
2010-09-10,-150.728,70.438,Gavia stellata,32933
2010-09-10,-150.734,70.438,Gavia stellata,32933
2010-09-10,-150.734,70.439,Gavia stellata,32933
2010-09-10,-150.707,70.445,Gavia stellata,32933
2010-09-12,-150.728,70.44,Gavia stellata,32933
2010-09-12,-150.719,70.438,Gavia stellata,32933
2010-09-12,-150.729,70.438,Gavia stellata,32933
2010-09-12,-150.726,70.439,Gavia stellata,32933
2010-09-12,-150.851,70.466,Gavia stellata,32933
2010-09-13,-150.794,70.498,Gavia stellata,32933
2010-09-13,-150.726,70.4,Gavia stellata,32933
2010-09-13,-150.665,70.404,Gavia stellata,32933
2010-09-13,-150.676,70.454,Gavia stellata,32933
2010-09-13,-150.802,70.474,Gavia stellata,32933
2010-09-13,-150.832,70.472,Gavia stellata,32933
2010-09-13,-150.83,70.474,Gavia stellata,32933
2010-09-13,-150.817,70.472,Gavia stellata,32933
2010-09-13,-150.846,70.478,Gavia stellata,32933
2010-09-13,-150.812,70.477,Gavia stellata,32933
2010-09-13,-150.804,70.487,Gavia stellata,32933
2010-09-13,-150.736,70.439,Gavia stellata,32933
2010-09-13,-150.739,70.438,Gavia stellata,32933
2010-09-13,-150.732,70.44,Gavia stellata,32933
2010-09-13,-150.74,70.438,Gavia stellata,32933
2010-09-13,-150.739,70.439,Gavia stellata,32933
2010-09-13,-150.74,70.436,Gavia stellata,32933
2010-09-15,-150.79,70.494,Gavia stellata,32933
2010-09-15,-150.798,70.493,Gavia stellata,32933
2010-09-15,-150.787,70.494,Gavia stellata,32933
2010-09-15,-150.814,70.483,Gavia stellata,32933
2010-09-15,-150.821,70.482,Gavia stellata,32933
2010-09-15,-150.827,70.473,Gavia stellata,32933
2010-09-15,-150.85,70.476,Gavia stellata,32933
2010-09-15,-150.797,70.464,Gavia stellata,32933
2010-09-15,-150.734,70.432,Gavia stellata,32933
2010-09-15,-150.719,70.44,Gavia stellata,32933
2010-09-15,-150.633,70.389,Gavia stellata,32933
2010-09-15,-150.759,70.448,Gavia stellata,32933
2010-09-17,-150.818,70.492,Gavia stellata,32933
2010-09-17,-150.844,70.492,Gavia stellata,32933
2010-09-17,-150.832,70.489,Gavia stellata,32933
2010-09-17,-150.89,70.522,Gavia stellata,32933
2010-09-17,-150.755,70.492,Gavia stellata,32933
2010-09-17,-150.754,70.448,Gavia stellata,32933
2010-09-17,-150.756,70.449,Gavia stellata,32933
2010-09-17,-150.75,70.448,Gavia stellata,32933
2010-09-17,-150.761,70.445,Gavia stellata,32933
2010-09-17,-150.81,70.497,Gavia stellata,32933
2010-09-17,-150.827,70.498,Gavia stellata,32933
2010-09-17,-150.829,70.514,Gavia stellata,32933
2010-09-17,-150.837,70.514,Gavia stellata,32933
2010-09-17,-150.81,70.516,Gavia stellata,32933
2010-09-17,-150.813,70.501,Gavia stellata,32933
2010-09-17,-150.815,70.503,Gavia stellata,32933
2010-09-17,-150.811,70.505,Gavia stellata,32933
2010-09-17,-150.813,70.505,Gavia stellata,32933
2010-09-17,-150.802,70.507,Gavia stellata,32933
2010-09-17,-150.801,70.507,Gavia stellata,32933
2010-09-18,-150.769,70.515,Gavia stellata,32933
2010-09-18,-150.801,70.514,Gavia stellata,32933
2010-09-18,-150.799,70.509,Gavia stellata,32933
2010-09-18,-150.805,70.515,Gavia stellata,32933
2010-09-20,-150.956,70.462,Gavia stellata,32933
2010-09-20,-150.961,70.463,Gavia stellata,32933
2010-09-20,-150.939,70.465,Gavia stellata,32933
2010-09-20,-150.93,70.464,Gavia stellata,32933
2010-09-20,-150.945,70.463,Gavia stellata,32933
2010-09-20,-150.93,70.467,Gavia stellata,32933
2010-09-20,-150.951,70.466,Gavia stellata,32933
2010-09-20,-150.969,70.465,Gavia stellata,32933
2010-09-20,-150.984,70.467,Gavia stellata,32933
2010-09-20,-151.025,70.468,Gavia stellata,32933
2010-09-20,-150.993,70.461,Gavia stellata,32933
2010-09-22,-165.481,66.563,Gavia stellata,32933
2010-09-22,-165.48,66.568,Gavia stellata,32933
2010-09-22,-165.501,66.569,Gavia stellata,32933
2010-09-22,-165.5,66.568,Gavia stellata,32933
2010-09-22,-165.535,66.572,Gavia stellata,32933
2010-09-22,-165.545,66.566,Gavia stellata,32933
2010-09-22,-165.548,66.565,Gavia stellata,32933
2010-09-22,-165.545,66.564,Gavia stellata,32933
2010-09-22,-165.534,66.488,Gavia stellata,32933
2010-09-22,-165.538,66.488,Gavia stellata,32933
2010-09-22,-165.543,66.482,Gavia stellata,32933
2010-09-22,-165.754,66.404,Gavia stellata,32933
2010-09-22,-165.746,66.397,Gavia stellata,32933
2010-09-22,-165.75,66.395,Gavia stellata,32933
2010-09-22,-165.729,66.394,Gavia stellata,32933
2010-09-22,-165.749,66.39,Gavia stellata,32933
2010-09-22,-165.751,66.39,Gavia stellata,32933
2010-09-22,-165.796,66.377,Gavia stellata,32933
2010-09-22,-165.782,66.379,Gavia stellata,32933
2010-09-24,-167.924,65.996,Gavia stellata,32933
2010-09-24,-167.926,65.994,Gavia stellata,32933
2010-09-24,-167.964,65.984,Gavia stellata,32933
2010-09-24,-167.959,65.985,Gavia stellata,32933
2010-09-24,-167.967,65.979,Gavia stellata,32933
2010-09-24,-167.969,65.981,Gavia stellata,32933
2010-09-24,-167.958,65.98,Gavia stellata,32933
2010-09-25,-167.981,65.978,Gavia stellata,32933
2010-09-25,-167.996,65.987,Gavia stellata,32933
2010-09-25,-167.987,65.981,Gavia stellata,32933
2010-09-25,-167.981,65.982,Gavia stellata,32933
2010-09-25,-167.985,65.98,Gavia stellata,32933
2010-09-25,-167.99,65.977,Gavia stellata,32933
2010-09-25,-168.005,65.982,Gavia stellata,32933
2010-09-25,-167.997,65.978,Gavia stellata,32933
2010-09-25,-168.003,65.971,Gavia stellata,32933
2010-09-25,-168.028,65.971,Gavia stellata,32933
2010-09-25,-168.015,65.991,Gavia stellata,32933
2010-09-25,-168.03,65.989,Gavia stellata,32933
2010-09-25,-168.034,65.99,Gavia stellata,32933
2010-09-25,-168.036,65.987,Gavia stellata,32933
2010-09-25,-168.009,65.989,Gavia stellata,32933
2010-09-27,-167.594,65.219,Gavia stellata,32933
2010-09-27,-167.601,65.192,Gavia stellata,32933
2010-09-27,-167.607,65.184,Gavia stellata,32933
2010-09-27,-167.632,65.126,Gavia stellata,32933
2010-09-27,-167.673,65.091,Gavia stellata,32933
2010-09-27,-167.669,65.091,Gavia stellata,32933
2010-09-27,-167.699,65.089,Gavia stellata,32933
2010-09-27,-167.704,65.067,Gavia stellata,32933
2010-09-27,-167.701,65.062,Gavia stellata,32933
2010-09-27,-167.706,65.062,Gavia stellata,32933
2010-09-29,169.84,59.855,Gavia stellata,32933
2010-09-29,168.701,59.751,Gavia stellata,32933
2010-09-29,168.627,59.561,Gavia stellata,32933
2010-09-29,168.052,59.378,Gavia stellata,32933
2010-09-29,167.716,59.474,Gavia stellata,32933
2010-09-29,167.511,59.397,Gavia stellata,32933
2010-09-29,166.458,59.241,Gavia stellata,32933
2010-09-29,166.022,58.926,Gavia stellata,32933
2010-09-29,165.627,58.967,Gavia stellata,32933
2010-09-29,165.525,58.882,Gavia stellata,32933
2010-09-29,163.838,58.466,Gavia stellata,32933
2010-09-29,163.863,58.472,Gavia stellata,32933
2010-09-29,163.551,58.502,Gavia stellata,32933
2010-09-30,163.107,58.314,Gavia stellata,32933
2010-09-30,162.883,58.147,Gavia stellata,32933
2010-09-30,162.894,58.156,Gavia stellata,32933
2010-10-02,161.378,54.481,Gavia stellata,32933
2010-10-02,161.31,54.469,Gavia stellata,32933
2010-10-02,161.245,54.465,Gavia stellata,32933
2010-10-02,161.177,54.508,Gavia stellata,32933
2010-10-02,161.178,54.508,Gavia stellata,32933
2010-10-02,161.182,54.507,Gavia stellata,32933
2010-10-04,156.188,52.441,Gavia stellata,32933
2010-10-04,156.235,52.425,Gavia stellata,32933
2010-10-04,156.159,52.481,Gavia stellata,32933
2010-10-06,156.14,52.778,Gavia stellata,32933
2010-10-06,156.134,52.787,Gavia stellata,32933
2010-10-07,156.145,52.792,Gavia stellata,32933
2010-10-07,156.146,52.79,Gavia stellata,32933
2010-10-07,156.108,52.808,Gavia stellata,32933
2010-10-07,156.147,52.817,Gavia stellata,32933
2010-10-07,156.099,52.9,Gavia stellata,32933
2010-10-07,156.087,52.901,Gavia stellata,32933
2010-10-09,156.124,52.815,Gavia stellata,32933
2010-10-09,156.13,52.824,Gavia stellata,32933
2010-10-09,156.105,52.81,Gavia stellata,32933
2010-10-09,156.129,52.815,Gavia stellata,32933
2010-10-16,156.143,52.829,Gavia stellata,32933
2010-10-16,156.192,52.818,Gavia stellata,32933
2010-10-16,156.143,52.835,Gavia stellata,32933
2010-10-17,156.112,52.874,Gavia stellata,32933
2010-10-24,156.168,52.735,Gavia stellata,32933
2010-10-24,156.172,52.725,Gavia stellata,32933
2010-10-24,156.163,52.735,Gavia stellata,32933
2010-10-24,156.154,52.737,Gavia stellata,32933
