Timestamp,Long,Lat,Name,Identifier
2003-09-15,-164.844,60.039,Melanitta nigra,5852
2003-09-15,-164.884,60.061,Melanitta nigra,5852
2003-09-15,-164.709,60.053,Melanitta nigra,5852
2003-09-15,-164.726,60.064,Melanitta nigra,5852
2003-09-15,-164.72,60.054,Melanitta nigra,5852
2003-09-15,-164.719,60.053,Melanitta nigra,5852
2003-09-18,-165.169,60.402,Melanitta nigra,5852
2003-09-18,-165.15,60.384,Melanitta nigra,5852
2003-09-18,-165.125,60.379,Melanitta nigra,5852
2003-09-18,-165.092,60.367,Melanitta nigra,5852
2003-09-18,-165.138,60.397,Melanitta nigra,5852
2003-09-22,-164.8,60.246,Melanitta nigra,5852
2003-09-22,-164.948,60.274,Melanitta nigra,5852
2003-09-22,-164.965,60.213,Melanitta nigra,5852
2003-09-22,-164.925,60.263,Melanitta nigra,5852
2003-09-22,-164.926,60.266,Melanitta nigra,5852
2003-09-22,-164.921,60.301,Melanitta nigra,5852
2003-09-22,-164.907,60.232,Melanitta nigra,5852
2003-09-22,-164.908,60.273,Melanitta nigra,5852
2003-09-22,-164.921,60.262,Melanitta nigra,5852
2003-09-22,-164.861,60.261,Melanitta nigra,5852
2003-09-22,-165,60.241,Melanitta nigra,5852
2003-09-22,-164.926,60.274,Melanitta nigra,5852
2003-09-25,-164.958,60.214,Melanitta nigra,5852
2003-09-25,-164.948,60.217,Melanitta nigra,5852
2003-09-25,-164.941,60.216,Melanitta nigra,5852
2003-09-25,-164.93,60.239,Melanitta nigra,5852
2003-09-25,-164.848,60.24,Melanitta nigra,5852
2003-09-25,-164.937,60.273,Melanitta nigra,5852
2003-09-25,-164.938,60.272,Melanitta nigra,5852
2003-09-29,-164.051,59.769,Melanitta nigra,5852
2003-09-29,-163.92,59.727,Melanitta nigra,5852
2003-09-29,-164.01,59.775,Melanitta nigra,5852
2003-09-29,-164.168,59.67,Melanitta nigra,5852
2003-09-29,-164.186,59.651,Melanitta nigra,5852
2003-09-29,-164.204,59.752,Melanitta nigra,5852
2003-09-29,-164.153,59.701,Melanitta nigra,5852
2003-09-29,-164.159,59.678,Melanitta nigra,5852
2003-09-29,-164.11,59.699,Melanitta nigra,5852
2003-09-29,-164.14,59.765,Melanitta nigra,5852
2003-09-29,-163.999,59.712,Melanitta nigra,5852
2003-09-29,-164.056,59.673,Melanitta nigra,5852
2003-09-29,-164.045,59.72,Melanitta nigra,5852
2003-09-29,-163.976,59.78,Melanitta nigra,5852
2003-09-29,-164.058,59.727,Melanitta nigra,5852
2003-09-29,-164.047,59.716,Melanitta nigra,5852
2003-10-02,-164.653,60.168,Melanitta nigra,5852
2003-10-02,-164.683,60.185,Melanitta nigra,5852
2003-10-02,-164.688,60.177,Melanitta nigra,5852
2003-10-02,-164.675,60.184,Melanitta nigra,5852
2003-10-02,-164.684,60.168,Melanitta nigra,5852
2003-10-02,-164.777,60.183,Melanitta nigra,5852
2003-10-02,-164.747,60.199,Melanitta nigra,5852
2003-10-02,-164.726,60.159,Melanitta nigra,5852
2003-10-02,-164.591,60.147,Melanitta nigra,5852
2003-10-02,-164.637,60.175,Melanitta nigra,5852
2003-10-06,-164.68,60.183,Melanitta nigra,5852
2003-10-06,-164.74,60.167,Melanitta nigra,5852
2003-10-06,-164.713,60.158,Melanitta nigra,5852
2003-10-06,-164.677,60.19,Melanitta nigra,5852
2003-10-06,-164.854,60.221,Melanitta nigra,5852
2003-10-06,-164.717,60.202,Melanitta nigra,5852
2003-10-06,-164.739,60.22,Melanitta nigra,5852
2003-10-06,-164.639,60.191,Melanitta nigra,5852
2003-10-06,-164.678,60.256,Melanitta nigra,5852
2003-10-06,-164.716,60.141,Melanitta nigra,5852
2003-10-06,-164.734,60.145,Melanitta nigra,5852
2003-10-06,-164.687,60.135,Melanitta nigra,5852
2003-10-06,-164.727,60.141,Melanitta nigra,5852
2003-10-06,-164.762,60.152,Melanitta nigra,5852
2003-10-09,-166.593,53.93,Melanitta nigra,5852
2003-10-09,-166.478,53.876,Melanitta nigra,5852
2003-10-09,-166.658,53.896,Melanitta nigra,5852
2003-10-09,-166.703,53.932,Melanitta nigra,5852
2003-10-09,-166.643,53.878,Melanitta nigra,5852
2003-10-09,-166.612,53.905,Melanitta nigra,5852
2003-10-09,-166.706,53.901,Melanitta nigra,5852
2003-10-13,-166.611,53.901,Melanitta nigra,5852
2003-10-13,-166.655,53.86,Melanitta nigra,5852
2003-10-13,-166.555,53.941,Melanitta nigra,5852
2003-10-13,-166.667,53.822,Melanitta nigra,5852
2003-10-13,-166.654,53.914,Melanitta nigra,5852
2003-10-13,-166.771,53.897,Melanitta nigra,5852
2003-10-13,-166.855,53.838,Melanitta nigra,5852
2003-10-13,-166.592,53.926,Melanitta nigra,5852
2003-10-13,-166.579,53.927,Melanitta nigra,5852
2003-10-13,-166.602,53.911,Melanitta nigra,5852
2003-10-16,-166.633,53.918,Melanitta nigra,5852
2003-10-16,-166.616,53.917,Melanitta nigra,5852
2003-10-16,-166.608,53.957,Melanitta nigra,5852
2003-10-16,-166.651,53.9,Melanitta nigra,5852
2003-10-16,-166.618,53.893,Melanitta nigra,5852
2003-10-16,-166.585,53.903,Melanitta nigra,5852
2003-10-20,-166.604,53.894,Melanitta nigra,5852
2003-10-20,-166.523,53.878,Melanitta nigra,5852
2003-10-20,-166.573,53.893,Melanitta nigra,5852
2003-10-20,-166.623,53.892,Melanitta nigra,5852
2003-10-20,-166.603,53.903,Melanitta nigra,5852
2003-10-20,-166.577,53.895,Melanitta nigra,5852
2003-10-20,-166.577,53.923,Melanitta nigra,5852
2003-10-20,-166.621,53.913,Melanitta nigra,5852
2003-10-20,-166.613,53.935,Melanitta nigra,5852
2003-10-20,-166.574,53.91,Melanitta nigra,5852
2003-10-20,-166.612,53.925,Melanitta nigra,5852
2003-10-20,-166.603,53.936,Melanitta nigra,5852
2003-10-23,-166.583,53.914,Melanitta nigra,5852
2003-10-23,-166.591,53.91,Melanitta nigra,5852
2003-10-23,-166.612,53.945,Melanitta nigra,5852
2003-10-23,-166.602,53.921,Melanitta nigra,5852
2003-10-23,-166.619,53.911,Melanitta nigra,5852
2003-10-23,-166.682,53.87,Melanitta nigra,5852
2003-10-23,-166.675,53.952,Melanitta nigra,5852
2003-10-23,-166.571,53.889,Melanitta nigra,5852
2003-10-27,-166.59,53.858,Melanitta nigra,5852
2003-10-27,-166.612,53.915,Melanitta nigra,5852
2003-10-27,-166.573,53.97,Melanitta nigra,5852
2003-10-27,-166.643,53.891,Melanitta nigra,5852
2003-10-27,-166.645,53.897,Melanitta nigra,5852
2003-10-27,-166.612,53.847,Melanitta nigra,5852
2003-10-27,-166.598,53.912,Melanitta nigra,5852
2003-10-30,-166.535,53.931,Melanitta nigra,5852
2003-10-30,-166.595,53.929,Melanitta nigra,5852
2003-10-30,-166.579,53.94,Melanitta nigra,5852
2003-10-30,-166.582,53.925,Melanitta nigra,5852
2003-10-30,-166.543,53.846,Melanitta nigra,5852
2003-11-03,-166.523,53.913,Melanitta nigra,5852
2003-11-03,-166.561,53.907,Melanitta nigra,5852
2003-11-03,-166.64,53.851,Melanitta nigra,5852
2003-11-03,-166.569,53.888,Melanitta nigra,5852
2003-11-03,-166.58,53.886,Melanitta nigra,5852
2003-11-03,-166.591,53.898,Melanitta nigra,5852
2003-11-03,-166.537,53.91,Melanitta nigra,5852
2003-11-03,-166.582,53.901,Melanitta nigra,5852
2003-11-06,-166.653,53.93,Melanitta nigra,5852
2003-11-06,-166.573,53.928,Melanitta nigra,5852
2003-11-06,-166.597,53.94,Melanitta nigra,5852
2003-11-06,-166.589,53.913,Melanitta nigra,5852
2003-11-06,-166.617,53.907,Melanitta nigra,5852
2003-11-06,-166.663,53.934,Melanitta nigra,5852
2003-11-06,-166.587,53.898,Melanitta nigra,5852
2003-11-10,-166.555,53.871,Melanitta nigra,5852
2003-11-10,-166.592,53.904,Melanitta nigra,5852
2003-11-10,-166.55,53.896,Melanitta nigra,5852
2003-11-10,-166.561,53.898,Melanitta nigra,5852
2003-11-10,-166.562,53.88,Melanitta nigra,5852
2003-11-10,-166.587,53.902,Melanitta nigra,5852
2003-11-10,-166.605,53.896,Melanitta nigra,5852
2003-11-10,-166.612,53.896,Melanitta nigra,5852
2003-11-10,-166.579,53.91,Melanitta nigra,5852
2003-11-10,-166.639,53.919,Melanitta nigra,5852
2003-11-10,-166.564,53.922,Melanitta nigra,5852
2003-11-13,-166.587,53.924,Melanitta nigra,5852
2003-11-13,-166.559,53.922,Melanitta nigra,5852
2003-11-13,-166.566,53.921,Melanitta nigra,5852
2003-11-13,-166.575,53.933,Melanitta nigra,5852
2003-11-13,-166.624,53.945,Melanitta nigra,5852
2003-11-13,-166.597,53.918,Melanitta nigra,5852
2003-11-13,-166.579,53.965,Melanitta nigra,5852
2003-11-17,-166.585,53.826,Melanitta nigra,5852
2003-11-17,-166.625,53.865,Melanitta nigra,5852
2003-11-17,-166.516,53.878,Melanitta nigra,5852
2003-11-17,-166.647,53.888,Melanitta nigra,5852
2003-11-17,-166.605,53.903,Melanitta nigra,5852
2003-11-17,-166.585,53.898,Melanitta nigra,5852
2003-11-17,-166.679,53.893,Melanitta nigra,5852
2003-11-20,-166.671,53.928,Melanitta nigra,5852
2003-11-20,-166.61,53.913,Melanitta nigra,5852
2003-11-20,-166.611,53.908,Melanitta nigra,5852
2003-11-20,-166.637,53.882,Melanitta nigra,5852
2003-11-20,-166.602,53.926,Melanitta nigra,5852
2003-11-20,-166.617,53.908,Melanitta nigra,5852
2003-11-24,-166.558,53.873,Melanitta nigra,5852
2003-11-24,-166.355,53.908,Melanitta nigra,5852
2003-11-24,-166.598,53.865,Melanitta nigra,5852
2003-11-24,-166.598,53.897,Melanitta nigra,5852
2003-11-24,-166.532,53.824,Melanitta nigra,5852
2003-11-24,-166.612,53.884,Melanitta nigra,5852
2003-11-24,-166.576,53.901,Melanitta nigra,5852
2003-11-24,-166.568,53.872,Melanitta nigra,5852
2003-11-24,-166.672,53.889,Melanitta nigra,5852
2003-11-27,-166.584,53.906,Melanitta nigra,5852
2003-11-27,-166.599,53.897,Melanitta nigra,5852
2003-11-27,-166.555,53.94,Melanitta nigra,5852
2003-11-27,-166.593,53.899,Melanitta nigra,5852
2003-11-27,-166.603,53.897,Melanitta nigra,5852
2003-11-27,-166.622,53.905,Melanitta nigra,5852
2003-11-27,-166.572,53.917,Melanitta nigra,5852
2003-11-30,-166.636,53.882,Melanitta nigra,5852
2003-12-01,-166.57,53.886,Melanitta nigra,5852
2003-12-01,-166.453,53.868,Melanitta nigra,5852
2003-12-01,-166.617,53.949,Melanitta nigra,5852
2003-12-01,-166.648,53.921,Melanitta nigra,5852
2003-12-01,-166.588,53.986,Melanitta nigra,5852
2003-12-01,-166.557,53.886,Melanitta nigra,5852
2003-12-01,-166.622,53.881,Melanitta nigra,5852
2003-12-01,-166.582,53.901,Melanitta nigra,5852
2003-12-01,-166.621,53.893,Melanitta nigra,5852
2003-12-04,-166.597,53.91,Melanitta nigra,5852
2003-12-04,-166.527,53.894,Melanitta nigra,5852
2003-12-04,-166.543,53.891,Melanitta nigra,5852
2003-12-04,-166.608,53.913,Melanitta nigra,5852
2003-12-04,-166.595,53.904,Melanitta nigra,5852
2003-12-04,-166.602,53.909,Melanitta nigra,5852
2003-12-07,-166.531,53.861,Melanitta nigra,5852
2003-12-08,-166.606,53.842,Melanitta nigra,5852
2003-12-08,-166.619,53.842,Melanitta nigra,5852
2003-12-08,-166.63,53.878,Melanitta nigra,5852
2003-12-08,-166.59,53.884,Melanitta nigra,5852
2003-12-08,-166.565,53.894,Melanitta nigra,5852
2003-12-08,-166.599,53.895,Melanitta nigra,5852
2003-12-11,-166.576,53.895,Melanitta nigra,5852
2003-12-11,-166.594,53.907,Melanitta nigra,5852
2003-12-11,-166.599,53.899,Melanitta nigra,5852
2003-12-11,-166.601,53.902,Melanitta nigra,5852
2003-12-11,-166.601,53.902,Melanitta nigra,5852
2003-12-11,-166.57,53.902,Melanitta nigra,5852
2003-12-14,-166.657,53.879,Melanitta nigra,5852
2003-12-14,-166.628,53.876,Melanitta nigra,5852
2003-12-15,-166.586,53.884,Melanitta nigra,5852
2003-12-15,-166.667,53.955,Melanitta nigra,5852
2003-12-15,-166.635,53.886,Melanitta nigra,5852
2003-12-15,-166.627,53.883,Melanitta nigra,5852
2003-12-15,-166.618,53.831,Melanitta nigra,5852
2003-12-15,-166.639,53.872,Melanitta nigra,5852
2003-12-18,-166.591,53.903,Melanitta nigra,5852
2003-12-18,-166.61,53.892,Melanitta nigra,5852
2003-12-18,-166.581,53.889,Melanitta nigra,5852
2003-12-18,-166.594,53.898,Melanitta nigra,5852
2003-12-18,-166.611,53.89,Melanitta nigra,5852
2003-12-18,-166.605,53.895,Melanitta nigra,5852
2003-12-22,-166.568,53.873,Melanitta nigra,5852
2003-12-22,-166.557,53.871,Melanitta nigra,5852
2003-12-22,-166.64,53.935,Melanitta nigra,5852
2003-12-22,-166.533,53.9,Melanitta nigra,5852
2003-12-22,-166.558,53.886,Melanitta nigra,5852
2003-12-22,-166.572,53.891,Melanitta nigra,5852
2003-12-25,-166.577,53.898,Melanitta nigra,5852
2003-12-25,-166.563,53.888,Melanitta nigra,5852
2003-12-25,-166.58,53.897,Melanitta nigra,5852
2003-12-25,-166.582,53.915,Melanitta nigra,5852
2003-12-25,-166.559,53.888,Melanitta nigra,5852
2003-12-25,-166.539,53.911,Melanitta nigra,5852
2003-12-28,-166.55,53.906,Melanitta nigra,5852
2003-12-28,-166.538,53.913,Melanitta nigra,5852
2003-12-29,-166.497,53.907,Melanitta nigra,5852
2003-12-29,-166.562,53.885,Melanitta nigra,5852
2003-12-29,-166.671,53.849,Melanitta nigra,5852
2003-12-29,-166.609,53.896,Melanitta nigra,5852
2003-12-29,-166.59,53.968,Melanitta nigra,5852
2003-12-29,-166.594,53.891,Melanitta nigra,5852
2003-12-29,-166.585,53.907,Melanitta nigra,5852
2004-01-01,-166.601,53.97,Melanitta nigra,5852
2004-01-01,-166.621,53.863,Melanitta nigra,5852
2004-01-01,-166.588,53.895,Melanitta nigra,5852
2004-01-01,-166.548,53.91,Melanitta nigra,5852
2004-01-01,-166.59,53.897,Melanitta nigra,5852
2004-01-04,-166.583,53.849,Melanitta nigra,5852
2004-01-04,-166.666,53.845,Melanitta nigra,5852
2004-01-04,-166.61,53.837,Melanitta nigra,5852
2004-01-04,-166.607,53.83,Melanitta nigra,5852
2004-01-04,-166.596,53.842,Melanitta nigra,5852
2004-01-05,-166.601,53.855,Melanitta nigra,5852
2004-01-05,-166.589,53.835,Melanitta nigra,5852
2004-01-05,-166.576,53.842,Melanitta nigra,5852
2004-01-05,-166.605,53.856,Melanitta nigra,5852
2004-01-08,-166.556,53.89,Melanitta nigra,5852
2004-01-08,-166.62,53.888,Melanitta nigra,5852
2004-01-08,-166.658,53.969,Melanitta nigra,5852
2004-01-08,-166.585,53.873,Melanitta nigra,5852
2004-01-08,-166.501,53.876,Melanitta nigra,5852
2004-01-08,-166.506,53.907,Melanitta nigra,5852
2004-01-11,-166.615,53.817,Melanitta nigra,5852
2004-01-11,-166.597,53.841,Melanitta nigra,5852
2004-01-11,-166.581,53.85,Melanitta nigra,5852
2004-01-12,-166.629,53.872,Melanitta nigra,5852
2004-01-12,-166.638,53.876,Melanitta nigra,5852
2004-01-12,-166.733,53.861,Melanitta nigra,5852
2004-01-15,-166.597,53.897,Melanitta nigra,5852
2004-01-15,-166.523,53.893,Melanitta nigra,5852
2004-01-15,-166.553,53.909,Melanitta nigra,5852
2004-01-15,-166.604,53.906,Melanitta nigra,5852
2004-01-15,-166.598,53.9,Melanitta nigra,5852
2004-01-15,-166.612,53.909,Melanitta nigra,5852
2004-01-18,-166.48,53.818,Melanitta nigra,5852
2004-01-18,-166.526,53.815,Melanitta nigra,5852
2004-01-18,-166.685,53.835,Melanitta nigra,5852
2004-01-18,-166.52,53.829,Melanitta nigra,5852
2004-01-18,-166.658,53.864,Melanitta nigra,5852
2004-01-18,-166.633,53.821,Melanitta nigra,5852
2004-01-18,-166.58,53.832,Melanitta nigra,5852
2004-01-19,-166.481,53.833,Melanitta nigra,5852
2004-01-19,-166.572,53.818,Melanitta nigra,5852
2004-01-22,-166.562,53.914,Melanitta nigra,5852
2004-01-22,-166.548,53.911,Melanitta nigra,5852
2004-01-22,-166.605,53.9,Melanitta nigra,5852
2004-01-22,-166.575,53.893,Melanitta nigra,5852
2004-01-25,-166.716,53.902,Melanitta nigra,5852
2004-01-25,-166.538,53.865,Melanitta nigra,5852
2004-01-25,-166.662,53.889,Melanitta nigra,5852
2004-01-25,-166.542,53.867,Melanitta nigra,5852
2004-01-25,-166.524,53.892,Melanitta nigra,5852
2004-01-25,-166.577,53.83,Melanitta nigra,5852
2004-01-26,-166.593,53.841,Melanitta nigra,5852
2004-01-26,-166.596,53.854,Melanitta nigra,5852
2004-01-26,-166.508,53.82,Melanitta nigra,5852
2004-01-29,-166.603,53.906,Melanitta nigra,5852
2004-01-29,-166.59,53.901,Melanitta nigra,5852
2004-01-29,-166.602,53.922,Melanitta nigra,5852
2004-01-29,-166.61,53.895,Melanitta nigra,5852
2004-01-29,-166.598,53.905,Melanitta nigra,5852
2004-01-29,-166.584,53.891,Melanitta nigra,5852
2004-01-29,-166.62,53.884,Melanitta nigra,5852
2004-02-01,-166.531,53.889,Melanitta nigra,5852
2004-02-01,-166.564,53.858,Melanitta nigra,5852
2004-02-01,-166.602,53.885,Melanitta nigra,5852
2004-02-01,-166.611,53.827,Melanitta nigra,5852
2004-02-01,-166.466,53.852,Melanitta nigra,5852
2004-02-01,-166.629,53.892,Melanitta nigra,5852
2004-02-01,-166.675,53.868,Melanitta nigra,5852
2004-02-01,-166.625,53.888,Melanitta nigra,5852
2004-02-05,-166.641,53.877,Melanitta nigra,5852
2004-02-05,-166.603,53.828,Melanitta nigra,5852
2004-02-05,-166.625,53.904,Melanitta nigra,5852
2004-02-05,-166.622,53.915,Melanitta nigra,5852
2004-02-05,-166.606,53.929,Melanitta nigra,5852
2004-02-08,-166.581,53.84,Melanitta nigra,5852
2004-02-08,-166.502,53.838,Melanitta nigra,5852
2004-02-08,-166.605,53.827,Melanitta nigra,5852
2004-02-08,-166.591,53.843,Melanitta nigra,5852
2004-02-08,-166.596,53.828,Melanitta nigra,5852
2004-02-12,-166.569,53.826,Melanitta nigra,5852
2004-02-12,-166.595,53.845,Melanitta nigra,5852
2004-02-12,-166.593,53.839,Melanitta nigra,5852
2004-02-12,-166.608,53.835,Melanitta nigra,5852
2004-02-12,-166.484,53.79,Melanitta nigra,5852
2004-02-12,-166.617,53.887,Melanitta nigra,5852
2004-02-15,-166.614,53.832,Melanitta nigra,5852
2004-02-15,-166.657,53.826,Melanitta nigra,5852
2004-02-15,-166.694,53.869,Melanitta nigra,5852
2004-02-15,-166.587,53.833,Melanitta nigra,5852
2004-02-16,-166.505,53.793,Melanitta nigra,5852
2004-02-16,-166.599,53.806,Melanitta nigra,5852
2004-02-16,-166.601,53.841,Melanitta nigra,5852
2004-02-16,-166.533,53.853,Melanitta nigra,5852
2004-02-19,-166.638,53.939,Melanitta nigra,5852
2004-02-19,-166.615,53.917,Melanitta nigra,5852
2004-02-19,-166.62,53.908,Melanitta nigra,5852
2004-02-19,-166.598,53.936,Melanitta nigra,5852
2004-02-23,-166.522,53.833,Melanitta nigra,5852
2004-02-23,-166.583,53.828,Melanitta nigra,5852
2004-02-23,-166.555,53.806,Melanitta nigra,5852
2004-02-23,-166.604,53.818,Melanitta nigra,5852
2004-02-23,-166.573,53.815,Melanitta nigra,5852
2004-02-23,-166.608,53.896,Melanitta nigra,5852
2004-02-26,-166.587,53.893,Melanitta nigra,5852
2004-02-26,-166.551,53.895,Melanitta nigra,5852
2004-02-26,-166.589,53.897,Melanitta nigra,5852
2004-02-26,-166.598,53.895,Melanitta nigra,5852
2004-02-26,-166.58,53.898,Melanitta nigra,5852
2004-02-26,-166.652,53.866,Melanitta nigra,5852
2004-02-26,-166.763,53.916,Melanitta nigra,5852
2004-02-26,-166.497,53.908,Melanitta nigra,5852
2004-03-01,-166.656,53.832,Melanitta nigra,5852
2004-03-01,-166.61,53.888,Melanitta nigra,5852
2004-03-01,-166.563,53.882,Melanitta nigra,5852
2004-03-01,-166.605,53.89,Melanitta nigra,5852
2004-03-01,-166.603,53.896,Melanitta nigra,5852
2004-03-01,-166.59,53.889,Melanitta nigra,5852
2004-03-01,-166.597,53.894,Melanitta nigra,5852
2004-03-01,-166.607,53.896,Melanitta nigra,5852
2004-03-01,-166.616,53.892,Melanitta nigra,5852
2004-03-01,-166.605,53.89,Melanitta nigra,5852
2004-03-04,-166.594,53.844,Melanitta nigra,5852
2004-03-04,-166.664,53.836,Melanitta nigra,5852
2004-03-04,-166.587,53.831,Melanitta nigra,5852
2004-03-04,-166.603,53.834,Melanitta nigra,5852
2004-03-04,-166.599,53.821,Melanitta nigra,5852
2004-03-05,-166.596,53.836,Melanitta nigra,5852
2004-03-08,-166.602,53.911,Melanitta nigra,5852
2004-03-08,-166.609,53.914,Melanitta nigra,5852
2004-03-08,-166.724,53.859,Melanitta nigra,5852
2004-03-12,-166.594,53.819,Melanitta nigra,5852
2004-03-12,-166.663,53.831,Melanitta nigra,5852
2004-03-12,-166.582,53.834,Melanitta nigra,5852
2004-03-12,-166.579,53.824,Melanitta nigra,5852
2004-03-12,-166.592,53.915,Melanitta nigra,5852
2004-03-12,-166.641,53.83,Melanitta nigra,5852
2004-03-12,-166.608,53.896,Melanitta nigra,5852
2004-03-12,-166.609,53.897,Melanitta nigra,5852
2004-03-12,-166.601,53.897,Melanitta nigra,5852
2004-03-12,-166.606,53.891,Melanitta nigra,5852
2004-03-15,-166.548,53.861,Melanitta nigra,5852
2004-03-15,-166.553,53.867,Melanitta nigra,5852
2004-03-15,-166.465,53.836,Melanitta nigra,5852
2004-03-15,-166.606,53.859,Melanitta nigra,5852
2004-03-15,-166.622,53.848,Melanitta nigra,5852
2004-03-15,-166.62,53.82,Melanitta nigra,5852
2004-03-15,-166.663,53.843,Melanitta nigra,5852
2004-03-19,-166.607,53.917,Melanitta nigra,5852
2004-03-19,-166.613,53.922,Melanitta nigra,5852
2004-03-19,-166.632,53.933,Melanitta nigra,5852
2004-03-23,-166.599,53.832,Melanitta nigra,5852
2004-03-23,-166.62,53.817,Melanitta nigra,5852
2004-03-23,-166.611,53.823,Melanitta nigra,5852
2004-03-23,-166.593,53.844,Melanitta nigra,5852
2004-03-23,-166.619,53.833,Melanitta nigra,5852
2004-03-26,-166.624,53.891,Melanitta nigra,5852
2004-03-26,-166.337,53.858,Melanitta nigra,5852
2004-03-26,-166.567,53.828,Melanitta nigra,5852
2004-03-26,-166.482,53.857,Melanitta nigra,5852
2004-03-26,-166.611,53.832,Melanitta nigra,5852
2004-03-26,-166.589,53.839,Melanitta nigra,5852
2004-03-26,-166.612,53.826,Melanitta nigra,5852
2004-03-26,-166.584,53.819,Melanitta nigra,5852
2004-03-26,-166.632,53.823,Melanitta nigra,5852
2004-03-30,-166.606,53.898,Melanitta nigra,5852
2004-03-30,-166.534,53.886,Melanitta nigra,5852
2004-03-30,-166.594,53.894,Melanitta nigra,5852
2004-03-30,-166.61,53.889,Melanitta nigra,5852
2004-03-30,-166.585,53.9,Melanitta nigra,5852
2004-03-30,-166.607,53.901,Melanitta nigra,5852
2004-03-30,-166.596,53.899,Melanitta nigra,5852
2004-03-30,-166.582,53.911,Melanitta nigra,5852
2004-03-30,-166.618,53.905,Melanitta nigra,5852
2004-04-02,-166.613,53.842,Melanitta nigra,5852
2004-04-02,-166.548,53.838,Melanitta nigra,5852
2004-04-02,-166.578,53.828,Melanitta nigra,5852
2004-04-02,-166.592,53.835,Melanitta nigra,5852
2004-04-03,-166.633,53.825,Melanitta nigra,5852
2004-04-03,-166.596,53.826,Melanitta nigra,5852
2004-04-03,-166.567,53.825,Melanitta nigra,5852
2004-04-03,-166.585,53.841,Melanitta nigra,5852
2004-04-03,-166.657,53.843,Melanitta nigra,5852
2004-04-03,-166.575,53.84,Melanitta nigra,5852
2004-04-03,-166.556,53.844,Melanitta nigra,5852
2004-04-06,-166.579,53.91,Melanitta nigra,5852
2004-04-06,-166.585,53.902,Melanitta nigra,5852
2004-04-06,-166.615,53.907,Melanitta nigra,5852
2004-04-06,-166.59,53.915,Melanitta nigra,5852
2004-04-06,-166.579,53.85,Melanitta nigra,5852
2004-04-06,-166.625,53.858,Melanitta nigra,5852
2004-04-06,-166.574,53.835,Melanitta nigra,5852
